2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,7,6,6,6,6,6,6,6,6,6,6,6,19,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,20,20,20,20,20,20,20,20,20,20,20,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,21,21,21,21,21,21,21,21,21,21,21,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,17,6,6,8,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,5,0,0,0,0,0,0,0,0,0,0,0,5,20,20,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,18,6,6,6,8,0,0,0,0,11,6,6,9,21,21,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,20,20,20,20,5,0,0,0,0,20,20,20,20,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097236,21,21,21,21,5,0,0,0,0,21,21,21,21,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,5,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,14,0,0,0,0,0,0,0,0,0,0,5,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
