2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,8,2097152,2097152,2097152,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,2097152,2097152,2097152,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,10,6,6,8,0,0,0,7,6,6,6,6,6,6,6,6,6,6,6,19,2097156
2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,5,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166
2097154,18,6,6,6,8,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,5,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166
2097154,20,20,20,20,5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,5,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166
