2097208,2097208,2097208,2097208,2097208,26,26,26,26,26,26,26,26,26,26,26,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,27,27,27,27,27,27,27,27,27,26,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,27,27,27,27,27,27,27,27,27,26,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,4,4,4,4,4,4,4,4,4,27,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,4,4,4,4,4,4,4,4,4,27,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,4,4,4,4,4,4,4,4,4,4,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,26,4,26,26,26,26,26,26,26,26,26,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097208,2097208,2097208,2097208,2097208,2097208,4,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208
2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208
2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208
2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208
2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208,2097208
