2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097156,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097155,17,6,13,2097156,2097156,11,6,6,16,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171,2097171
2097155,5,20,20,2097156,2097156,20,20,20,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,21,21,0,0,21,21,21,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,5,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,14,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
2097155,20,0,0,0,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097152,2097152,2097152,2097152,2097152
