2097173,2097173,2097173,2097173,2097173,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097186,2097186,2097186,2097186,2097186,2097186,2097186,2097186,2097186,2097186,2097186,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,19,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
2097173,2097173,2097173,2097173,2097173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097173,2097173,2097173,2097173,2097173
