7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8
5,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5
5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,7,6,6,6,6,13,0,0,11,6,6,6,6,8,0,0,0,7,6,6,6,6,6,6,6,8,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,0,0,2097204,2097204,2097204,2097204,2097204,5,0,0,0,5,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,5,0,0,0,5,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,5,0,0,0,14,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,5,0,0,0,30,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,5,0,0,0,31,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
5,0,0,0,5,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,2097204,5,0,0,0,0,2097207,2097207,2097207,2097207,2097207,2097207,2097207,5,0,0,0,5
