7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2097176
5,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2097171
5,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2097171
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097171
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097171
5,0,0,0,7,6,13,0,0,11,6,16,6,13,0,0,11,6,16,6,13,0,0,11,6,16,6,13,0,0,11,6,8,2097171
5,0,0,0,5,2097176,2097176,0,0,2097176,2097176,2097176,2097177,2097177,0,0,2097177,2097177,2097177,2097178,2097178,0,0,2097178,2097178,2097178,2097176,2097176,0,0,2097176,2097176,5,2097171
5,0,0,0,5,2097176,2097176,2097176,2097176,2097176,2097176,2097176,2097177,2097177,2097177,2097177,2097177,2097177,2097177,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097176,2097176,2097176,2097176,2097176,2097176,5,2097171
5,0,0,0,5,2097176,2097176,2097176,2097176,2097176,2097176,2097176,2097177,2097177,2097177,2097177,2097177,2097177,2097177,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097176,2097176,2097176,2097176,2097176,2097176,5,2097171
5,0,0,0,5,2097176,2097176,2097176,2097176,2097176,2097176,2097176,2097177,2097177,2097177,2097177,2097177,2097177,2097177,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097176,2097176,2097176,2097176,2097176,2097176,5,2097171
5,0,0,0,5,2097176,2097176,2097176,2097176,2097176,2097176,2097176,2097177,2097177,2097177,2097177,2097177,2097177,2097177,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097176,2097176,2097176,2097176,2097176,2097176,5,2097171
5,0,0,0,5,2097176,2097176,2097176,2097176,2097176,2097176,2097176,2097177,2097177,2097177,2097177,2097177,2097177,2097177,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097176,2097176,2097176,2097176,2097176,2097176,5,2097171
