2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
5,2097187,2097187,2097187,7,6,6,6,6,6,6,6,6,6,6,16,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2097187,2097187,2097187,5
5,2097187,2097187,2097187,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,30,30,30,30,30,30,30,30,30,30,30,30,30,14,2097187,2097187,2097187,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,31,31,31,31,31,31,31,31,31,31,31,31,31,30,0,0,0,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,7,6,6,6,6,6,6,6,6,6,8,0,0,0,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,14,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,5,0,0,0,5
5,0,0,0,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,30,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,5,0,0,0,5
5,0,0,0,17,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,5,0,0,0,31,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,5,0,0,0,5
5,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,5,0,0,0,0,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,2097199,5,0,0,0,5
