2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097153,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,16,6,6,16,6,6,6,6,6,6,6,6,6,6,6,8,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097163
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,10,6,6,6,6,13,0,0,11,6,6,6,6,6,6,18,2097155
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,0,0,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154,2097154
