2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,7,6,6,6,6,6,6,6,6,6,6,6,8,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,5,20,20,20,20,20,20,20,20,20,20,20,5,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,5,21,21,21,21,21,21,21,21,21,21,21,5,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,14,0,0,0,0,0,0,0,0,0,0,0,5,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,20,0,0,0,0,0,0,0,0,0,0,0,5,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,21,0,0,0,0,0,0,0,0,0,0,0,5,2097203,2097203,2097203,2097203
2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,2097203,0,0,0,0,0,0,0,0,0,0,0,0,5,2097203,2097203,2097203,2097203
