2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210,2097210
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2097210,2097210,26,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,27,27,27,2097210,2097210,27,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,47,27,27,27,3,3,27,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,-118788,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-167940,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097210,2097210,2097210,2097210,2097210,2097210,2097210,26,3,3,3,3,3,3,3,3,3,4095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
