2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
17,6,6,13,2097189,2097189,11,6,6,16,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,30,30,30,2097189,2097189,30,30,30,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,31,31,31,0,0,31,31,31,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,5,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,17,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,14,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,30,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,31,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,0,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
5,0,0,0,0,0,0,0,0,12,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
10,6,6,6,6,6,6,6,6,18,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189
