2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,17,13,0,0,10,6,6,6,6,6,6,6,6,6,6,6,6,6,19,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,20,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,18,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097200,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
