2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,26,27,27,27,35,27,27,27,27,27,27,27,27,27,27,27,27,27,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,26,27,27,27,51,27,27,27,27,27,27,27,27,27,27,27,27,27,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,27,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,27,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,26,26
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,3,3,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097209,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211,2097211
