2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,17,6,6,6,6,6,6,6,6,13,2097185,2097185,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,33,28,28,28,28,28,28,28,28,2097185,2097185,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,45,29,29,29,29,29,29,29,29,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,-159745,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,2097185,5,0,0,0,0,0,0,0,0,0,0,0,5,2097185,2097185,2097185,2097185
