2097238,2097226,2097226,2097226,2097226,2097226,2097226,2097226,2097226,2097226,2097226,2097226,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097217,2097217,2097217,2097217,2097217,2097217,2097226,2097226,2097226,2097226,2097226
2097238,7,6,6,6,6,9,0,0,0,10,16,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,16,6,6,6,6,6,9,0,0,0,5
2097224,5,20,20,20,20,20,0,0,0,20,5,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,20,20,20,20,20,20,0,0,0,5
2097224,5,21,21,21,21,21,0,0,0,21,5,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,21,21,21,21,21,21,0,0,0,5
2097224,9,0,0,0,0,0,0,0,0,0,20,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,20,0,0,0,0,0,0,0,0,0,21,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,21,0,0,0,0,0,0,0,0,0,0,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,0,0,0,0,0,0,0,0,0,0,0,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,0,0,0,0,0,0,0,0,0,0,12,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,8,0,0,0,0,0,0,0,0,0,5,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,0,0,0,0,0,0,5
2097224,17,6,13,0,0,15,1,1,7,6,9,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,10,6,0,0,0,6,8,0,0,0,5
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097215,2097215,2097238,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,5,0,0,0,5
