2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,19,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,20,20,20,20,20,20,32,20,20,20,20,20,20,20,20,5,2097157,2097157,2097157,2097157,2097157
