2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,7,6,6,6,6,13,2097190,2097190,11,6,6,6,6,8,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,30,30,30,30,30,2097190,2097190,30,30,30,30,30,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,31,31,31,31,31,0,0,31,31,31,31,31,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,10,6,6,6,6,6,6,6,6,6,6,6,6,9,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190
