2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,17,13,2097153,2097153,10,6,6,6,6,6,6,6,6,6,18,6,6,6,19,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,20,2097153,2097153,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,18,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2097153
2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097154,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153,2097153
