2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,16,6,13,2097172,2097172,11,6,16,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,34,28,2097172,2097172,28,28,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,35,29,0,0,29,29,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,0,0,0,0,0,0,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,0,0,0,0,0,0,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,0,0,0,0,0,0,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,5,0,0,0,0,0,0,5,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097171
