2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097216,2097216,2097216,2097216,2097216,2097216,2097216,2097216,2097216,2097216,2097216,2097194,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,16,6,6,6,6,6,6,6,6,6,6,6,16,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,5,20,20,20,20,20,20,20,20,20,20,20,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,14,21,21,21,21,21,21,21,21,21,21,21,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,20,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,21,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,12,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,5,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097178,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,16,6,9,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,6,8,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,20,20,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,21,21,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,21,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097215,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202,2097202
