2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,7,6,6,6,6,6,6,6,6,8,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,20,20,20,20,20,20,20,20,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,21,21,21,21,21,21,21,21,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,14,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,20,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,21,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,12,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,17,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,14,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,20,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,21,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,12,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,17,6,6,6,6,6,6,6,6,18,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097223,2097223,2097223,2097223,2097223,2097223,2097223,2097223,2097223,2097223,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
