2097152,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8
2097152,5,20,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5
2097152,5,21,41,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5
2097152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097152,5,0,0,0,0,0,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,14,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,20,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,21,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,0,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,12,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,19,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,5,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,9,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,20,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,21,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,0,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
2097152,0,0,0,0,0,0,5,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,2097169,5,0,0,0,0,5
