2097197,2097197,2097197,2097197,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,17,6,6,6,6,6,6,6,6,6,6,16,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,20,20,20,20,20,20,20,20,20,20,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,21,21,21,21,21,21,21,21,21,21,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,0,0,0,0,0,0,0,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,0,0,0,0,0,0,0,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,0,0,0,0,0,0,0,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,0,0,0,0,0,0,0,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,5,0,0,0,0,0,0,0,0,0,0,5,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,17,6,6,6,6,13,0,0,11,6,6,19,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,0,0,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197,2097197
