7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2097221
5,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097221
5,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097221
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221
5,0,0,0,7,6,6,6,6,6,6,6,6,6,8,0,0,0,7,6,6,6,6,6,6,6,6,6,8,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,14,0,0,0,14,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,20,0,0,0,20,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,21,0,0,0,21,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,0,0,0,0,0,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,0,0,0,0,0,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,12,0,0,0,12,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,5,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,10,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,20,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,21,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,0,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,5,0,0,0,5,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,5,0,0,0,0,2097221
5,0,0,0,5,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,17,13,0,0,10,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,2097231,10,6,6,6,16,2097221
5,0,0,0,14,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230
5,0,0,0,20,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230
5,0,0,0,21,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097229,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230
