2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172,2097172
