2097172,2097172,2097172,2097172,2097172,2097172,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097172,2097172,2097172,2097172,2097172,2097172
7,13,2097172,2097172,2097172,7,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,8,2097172,2097172,2097172,12,2097172
5,28,2097172,2097172,2097172,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,2097172,2097172,2097172,10,16
5,29,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,28,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,29,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,14,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,14,0,0,0,0,5
5,0,0,0,0,28,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,28,0,0,0,0,5
5,0,0,0,0,29,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,29,0,0,0,0,5
5,0,0,0,0,0,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,0,0,0,0,0,5
5,0,0,0,0,12,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,12,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
5,0,0,0,0,5,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,2097181,5,0,0,0,0,5
