2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,14,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,19,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,5,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097170,2097157,2097157,2097157,2097157,2097157
