2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200,2097200
