2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097227,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,19,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,21,21,21,21,21,21,21,21,21,21,21,21,22,23,21,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,0,0,0,0,0,0,0,0,0,0,0,0,24,25,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097227,2097227,2097227,2097227,2097227,2097227,2097227,18,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
