2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,7,6,6,6,6,6,6,6,6,6,6,6,19,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,20,20,20,20,20,20,20,20,20,20,20,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,21,21,21,21,21,21,21,21,21,21,21,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,5,0,0,0,0,0,0,0,0,0,0,0,5,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,10,16,6,6,13,0,0,11,6,6,6,6,19,2097191
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178,2097178
