2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,7,6,6,6,6,6,6,6,6,6,6,6,19,2097237
2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,2097224,5,20,20,20,20,20,20,20,20,20,20,20,5,2097237
