2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097239,2097217,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,16,6,6,6,6,6,6,6,6,6,6,6,16,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,5,20,20,20,20,20,20,20,20,20,20,20,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,14,21,21,21,21,21,21,21,21,21,21,21,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,20,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,21,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,12,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,5,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097201,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,16,6,9,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,6,8,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,20,20,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,21,21,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,21,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097238,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225,2097225
