2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221,2097221
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,19,0,0,0,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097225
2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,10,6,6,8,0,0,0,7,6,6,6,6,6,6,6,6,6,6,6,19,2097225
2097223,2097221,2097221,2097221,2097221,2097221,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,18,6,6,6,8,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,20,20,20,20,5,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,21,21,21,21,5,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,0,0,0,0,5,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,0,0,0,0,14,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,8,0,0,0,20,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,5,0,0,0,21,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,5,0,0,0,0,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
2097223,5,0,0,0,0,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,2097236,5,0,0,0,5,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237,2097237
