2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,7,6,6,6,6,6,6,6,6,6,8,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,20,20,20,20,20,20,20,20,20,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,21,21,21,21,21,21,21,21,21,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,14,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,20,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,21,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,0,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,0,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,12,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,5,0,0,0,0,0,0,0,0,0,5,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,18,6,6,6,6,6,6,6,6,6,18,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097222,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097230,2097222,2097222,2097222,2097222,2097222
